0.4375,0.875,0.58333,0.875,0.22917,0.38542,0.22917,0.11458,0.11458,0.72917,0.64583,0.875,0.71875,27
1,0.24779,0.84071,0.24779,0.34513,0.079646,0.34513,0.30973,0.30973,0.21239,0.39823,0.24779,0.62832,3
0.54938,0.76543,0.62963,0.76543,0.16667,0.26543,0.16667,0.19753,0.19753,0.65432,0.57407,0.76543,0.83333,27
1,0.26036,0.92308,0.26036,0.30178,0.011834,0.30178,0.30769,0.30769,0.2071,0.26036,0.26036,0.73964,3
0.23361,0.47541,0.31557,0.47541,1,0.78689,1,0.88934,0.88934,0.68852,0.98361,0.47541,0.17213,43
0.28634,0.37004,0.13216,0.37004,0.81938,0.63436,0.81938,0.79295,0.79295,0.96916,0.71806,0.37004,0.43612,4
0.43307,0.35039,0.27165,0.35039,0.47244,0.5,0.47244,0.47244,0.47244,1,0.32283,0.35039,0.46457,35
0.24231,0.3858,0.16471,0.3858,0.35139,0,0.35139,0.49927,0.49927,0.026354,0.17277,0.3858,0.14056,38
0.49438,0.62921,0.40449,0.62921,0.70225,0.77528,0.70225,0.96629,0.96629,1,0.79775,0.62921,0.47753,48
0.25525,0.41842,0.0937,0.41842,0.58805,0.72859,0.58805,0.70436,0.70436,1,0.71082,0.41842,0.35541,4
0.27451,0.39216,0.078431,0.39216,0.37255,0.45098,0.37255,0.39216,0.39216,1,0.60784,0.39216,0.15686,35
0.49141,0.189,0.64261,0.189,0.20137,0.40344,0.20137,0,0,0.68729,0.55464,0.189,0.64261,41
0.96667,0.7,1,0.7,0.41111,0.11111,0.41111,0.45556,0.45556,0.066667,0.11111,0.7,0.92222,22
0.4931,0.13448,0.57931,0.13448,0.31724,0,0.31724,0.3,0.3,0.26897,0.18966,0.13448,0.65172,2
0.29687,0.45312,0.25,0.45312,0.57812,0.5625,0.57812,0.53125,0.53125,1,0.5625,0.45312,0.25,4
0.40054,0.20699,0.49194,0.20699,0.34409,0.53226,0.34409,0,0,0.79032,0.69355,0.20699,0.55914,41
0.99754,0.99918,0.97459,0.99918,0.96639,0.96311,0.96639,0,0,1,0.96721,0.99918,0.96803,47
0.23659,0.45594,0.2136,0.45594,0.34866,0.11015,0.34866,1,1,0.14655,0.09387,0.45594,0.095785,16
0.39444,0.10556,0.54444,0.10556,0.27778,0.48333,0.27778,0,0,0.83333,0.65,0.10556,0.53333,41
0.64706,0.29412,0.82353,0.29412,0.20588,0.23529,0.20588,0,0,0.52941,0.52941,0.29412,0.82353,32
0.23364,0,0.30841,0,0,0.14019,0,0,0,0.3271,0.14019,0,0.30841,8
0.41053,0.81053,0.47368,0.81053,0.31579,0.4,0.31579,0.042105,0.042105,0.74737,0.78947,0.81053,0.82105,27
1,0.30588,0.95294,0.30588,0.36471,0.14118,0.36471,0.32941,0.32941,0.15294,0.18824,0.30588,0.44706,3
0.04,0.24,0.066667,0.24,0.60667,0.58,0.60667,0.82,0.82,0.36667,0.38,0.24,0.11333,15
0.40698,0.86047,0.40698,0.86047,0.2093,0.43023,0.2093,0.034884,0.034884,0.77907,0.60465,0.86047,0.84884,27
0.95062,0.24691,1,0.24691,0.44444,0.08642,0.44444,0.28395,0.28395,0.1358,0.41975,0.24691,0.46914,3
0,0.25,0.030303,0.25,0.63636,0.59848,0.63636,0.91667,0.91667,0.40152,0.34848,0.25,0.083333,15
0,0.21538,0.21538,0.21538,0.72308,0.52308,0.72308,0.76923,0.76923,0.29231,0.27692,0.21538,0.16923,15
1,0.36879,1,0.36879,0.29787,0.14184,0.29787,0.14894,0.14894,0.21277,0.39007,0.36879,0.6383,3
1,0.30638,0.98723,0.30638,0.17872,0.11064,0.17872,0.21702,0.21702,0.13191,0,0.30638,0.48511,37
0.83459,0.3609,0.84211,0.3609,0.33835,0.15038,0.33835,0.10526,0.10526,0.2406,0.57143,0.3609,0.63158,3
1,0.43621,0.99177,0.43621,0.078189,0.11728,0.078189,0.3251,0.3251,0.10494,0.18724,0.43621,0.83333,25
0.42975,0.80165,0.47934,0.80165,0.19835,0.14876,0.19835,0,0,0.66942,0.6281,0.80165,0.7438,46
1,0.33803,0.87324,0.33803,0.59155,0.16901,0.59155,0.49296,0.49296,0.23944,0.38028,0.33803,0.50704,3
0.19504,0.11348,0.21277,0.11348,0.24468,1,0.24468,0.10993,0.10993,0.20213,0.17021,0.11348,0.01773,30
0.047809,0.033865,0.051793,0.033865,0.11355,0.52191,0.11355,1,1,0.23307,0.18127,0.033865,0.041833,10
0.125,0.29427,0.10417,0.29427,0.21094,0.28906,0.21094,1,1,0.29427,0.10677,0.29427,0.16927,16
0.13836,0.40252,0.20126,0.40252,0.75472,0.32075,0.75472,0.062893,0.062893,0.43396,0.48428,0.40252,0.40881,21
0.3273,0.10205,0.44815,0.10205,0.14931,0.31225,0.14931,0,0,0.50059,0.41289,0.10205,0.44157,44
0.61635,0.54717,0.96855,0.54717,0.56918,0.5566,0.56918,0.53145,0.53145,0.53459,0.3805,0.54717,0.80818,29
0.42188,0.28906,0.75391,0.28906,0.14844,0.23047,0.14844,0.27344,0.27344,0.16797,0.19531,0.28906,0.68359,2
0.47418,0.24883,0.59624,0.24883,0.046948,0,0.046948,0.18779,0.18779,0.10798,0.061033,0.24883,0.71362,31
0.41989,0.22099,0.55249,0.22099,0.0055249,0,0.0055249,0.1768,0.1768,0,0.055249,0.22099,0.69613,31
0.11111,0.55556,0.037037,0.55556,0.88889,0.74074,0.88889,0.85185,0.85185,1,0.88889,0.55556,0.25926,20
0.16,0.42,0.06,0.42,0.62,0.62,0.62,0.56,0.56,1,0.76,0.42,0.18,4
0.67442,0.51163,0.93023,0.51163,0.4186,0.11628,0.4186,0.5814,0.5814,0,0.023256,0.51163,0.90698,22
0.71975,0.35987,0.93631,0.35987,0.18471,0.14968,0.18471,0.26433,0.26433,0,0.16561,0.35987,0.85987,25
0.37363,0.72527,0.34066,0.72527,0.16484,0.15385,0.16484,0.098901,0.098901,0.65934,0.51648,0.72527,0.65934,46
0.89256,0.52066,1,0.52066,0.36364,0.32231,0.36364,0.47107,0.47107,0.39669,0.70248,0.52066,0.7686,29
0.29412,0.16471,0.25882,0.16471,0.89412,0.94118,0.89412,0.90588,0.90588,0.30588,0.27059,0.16471,0.058824,15
0.67903,0.85038,0.52941,0.85038,0.70332,0.38235,0.70332,0.71228,0.71228,0.59719,0.3376,0.85038,1,12
0.53488,1,0.53101,1,0.65116,0.45736,0.65116,0.85659,0.85659,0.85659,0.46899,1,0.87209,12
0.28542,0.32868,0.56455,0.32868,0.45499,0.29449,0.45499,0.3231,0.3231,0.15143,0.088625,0.32868,1,40
0.22353,0.22353,0.82353,0.22353,0.47353,0.51471,0.47353,0.29118,0.29118,0.15294,0.19118,0.22353,0.93529,40
0.23037,0.30954,0.49773,0.30954,0.42635,0.2122,0.42635,0.27125,0.27125,0.095393,0.077223,0.30954,1,2
0.18337,0.23716,0.69682,0.23716,0.44988,0.38142,0.44988,0.25917,0.25917,0.12714,0.20293,0.23716,0.90465,40
0.45161,0.38455,0.7708,0.38455,0.5416,0.54754,0.5416,0.48048,0.48048,0.32343,0.12309,0.38455,1,40
0.32414,0.14828,1,0.14828,0.43793,0.83103,0.43793,0.34828,0.34828,0.25172,0.14483,0.14828,0.74138,40
0.65653,0.82877,0.54711,0.82877,0.52584,0.26748,0.52584,0.7538,0.7538,0.2462,0.21277,0.82877,1,33
0.54146,0.53171,0.5561,0.53171,0.26829,0.23415,0.26829,0.6,0.6,0,0.2,0.53171,0.61951,14
0.68511,0.60145,0.6502,0.60145,0.2859,0.02108,0.2859,0.51581,0.51581,0,0.034914,0.60145,1,14
0.27718,0.29176,0.58824,0.29176,0.30259,0.067294,0.30259,0.21035,0.21035,0.034824,0.037176,0.29176,1,2
0.33818,0.45091,0.45091,0.45091,0.11273,0.13091,0.11273,1,1,0.090909,0.087273,0.45091,0.36364,16
0.59259,1,0.34227,1,0.98723,0.43167,0.98723,0.76628,0.76628,0.69604,0.50575,1,0.97573,12
0.39385,1,0.12776,1,0.6513,0.5072,0.6513,0.69645,0.69645,0.54179,0.40442,1,0.72622,12
0.82949,0.54531,0.43011,0.54531,0.98925,0.49309,0.98925,0.73425,0.73425,0.56068,0.43779,0.54531,1,12
0.54047,0.39726,0.3076,0.39726,0.7721,0.50934,0.7721,0.65255,0.65255,0.55542,0.33001,0.39726,1,48
0.64234,0.44234,0.68333,0.44234,0.18423,0.038739,0.18423,0.36306,0.36306,0.0036036,0.035586,0.44234,1,25
0.57671,0.77123,0.4726,0.77123,0.86849,0.46986,0.86849,0.72055,0.72055,1,0.59315,0.77123,0.98219,12
0.65082,0.48852,0.46721,0.48852,0.70656,0.59836,0.70656,1,1,0.46393,0.35082,0.48852,0.97213,48
0.74282,0.55528,0.82224,0.55528,0.32437,0.12462,0.32437,0.36042,0.36042,0.018937,0.053146,0.55528,1,25
0.81443,0.46735,0.79725,0.46735,0.15808,0.065292,0.15808,0.36426,0.36426,0.027491,0.19244,0.46735,0.74227,25
0.88422,0.40574,1,0.40574,0.1373,0.15676,0.1373,0.2623,0.2623,0,0.14549,0.40574,0.9416,25
0.44118,0.14706,0.52941,0.14706,0,0,0,0,0,0,0,0.14706,0.52941,31
0.081694,0.2118,0.12708,0.2118,0.42663,0.71861,0.42663,0.20726,0.20726,1,0.77761,0.2118,0.10439,11
0.31056,0,0.44513,0,0.22153,0.46791,0.22153,0.082816,0.082816,0.68323,0.59627,0,0.18427,44
0.20594,0.64564,0.14286,0.64564,0.71243,0.84787,0.71243,0.56586,0.56586,1,0.80519,0.64564,0.35065,4
0.66216,0.89862,0.56843,0.89862,0.84247,0.73684,0.84247,1,1,0.74297,0.67175,0.89862,0.56197,12
0.62941,0.82552,0.54752,0.82552,0.74052,0.55734,0.74052,1,1,0.53034,0.48817,0.82552,0.43507,12
0.96522,0.70609,1,0.70609,0.61217,0.36174,0.61217,0.37739,0.37739,0.8,0.53391,0.70609,0.8313,6
0.74906,0.75157,0.66625,0.75157,0.70138,0.89586,0.70138,0.84316,0.84316,0.65997,0.77039,0.75157,0.65119,36
0.50091,0.48634,1,0.48634,0.25137,0.64117,0.25137,0.51913,0.51913,0.091075,0.19854,0.48634,0.48087,29
0.512,0.56663,0.25729,0.56663,0.59948,0.74234,0.59948,0.63787,0.63787,0.29051,0.72462,0.56663,0.39424,48
0.40052,0.4651,0.25131,0.4651,0.65969,0.55323,0.65969,0.86562,0.86562,1,0.43019,0.4651,0.35079,48
0.4,0.8375,0.3,0.8375,0.1875,0.3375,0.1875,0,0,0.75,0.5125,0.8375,0.8375,46
0.52747,0.82418,0.48352,0.82418,0.21978,0.18681,0.21978,0.021978,0.021978,0.61538,0.74725,0.82418,0.71429,27
0.96591,0.25,1,0.25,0.48864,0.25,0.48864,0.39773,0.39773,0.20455,0.5,0.25,0.5,3
1,0.35659,0.89147,0.35659,0.20155,0.29457,0.20155,0.30233,0.30233,0.24031,0.39535,0.35659,0.62016,3
0.015748,0.27559,0.047244,0.27559,0.62992,0.77953,0.62992,1,1,0.3622,0.40157,0.27559,0,15
0,0.10204,0.020408,0.10204,0.92857,0.91837,0.92857,1,1,0.40816,0.39796,0.10204,0.010204,15
0.54762,0.66667,0.42857,0.66667,0.35714,0.59524,0.35714,0.11905,0.11905,0.5,0.35714,0.66667,0.57143,7
0.58197,0.71311,0.30328,0.71311,0.47541,0.29508,0.47541,0,0,0.5,0.54098,0.71311,0.7541,7
0.22222,0.62963,0.4321,0.62963,0.24691,0.28395,0.24691,0,0,0.69136,0.97531,0.62963,0.71605,46
1,0.22222,0.47475,0.22222,0.19192,0,0.19192,0.20202,0.20202,0.33333,0.39394,0.22222,0.35354,3
0.60177,0.24779,1,0.24779,0.097345,0.64602,0.097345,0.35398,0.35398,0.16814,0.41593,0.24779,0.35398,3
1,0.37864,0.76699,0.37864,0.37864,0.067961,0.37864,0.30097,0.30097,0.23301,0.038835,0.37864,0.4466,3
0.05303,0.26136,0.16288,0.26136,0.54167,0.57576,0.54167,1,1,0.44697,0.54545,0.26136,0,15
