0.43984,0.191,0.59813,0.14661,0.191,0.58937,0.59813,0,0.14661,0.40187,0.55315,0.32535,0.59813,28
0.44444,0.22222,0.55556,0.22222,0.22222,0.66667,0.55556,0,0.22222,0.47222,0.58333,0.36111,0.55556,28
0,0.32911,0,0.088608,0.32911,0.31646,0,0.063291,0.088608,0.56962,0.67089,0.36709,0,10
0.89831,0.35593,1,0.62712,0.35593,0.27119,1,0.59322,0.62712,0.18644,0.10169,0.37288,1,17
0.81818,0.36364,0.86364,0.90909,0.36364,0.090909,0.86364,0.81818,0.90909,0.13636,0.045455,0.36364,0.86364,29
0.027523,0.88073,0,0.17431,0.88073,0.44037,0,1,0.17431,1,0.46789,0.44954,0,2
0.52128,0.21277,0.54255,0.90426,0.21277,0.45745,0.54255,0,0.90426,0.10638,0.57447,0.2766,0.54255,18
1,0.28571,0.92481,0.34586,0.28571,0.37594,0.92481,0.28571,0.34586,0.39098,0.54887,0.61654,0.92481,43
0.11009,0.88073,0,0.24771,0.88073,0.44037,0,1,0.24771,0.90826,0.44954,0.46789,0,2
0.085,0.15,0.115,0.425,0.15,0.145,0.115,0.16,0.425,0.185,0.39,0.32,0.115,32
0.68306,0.52459,0.53552,0.65574,0.52459,0.96721,0.53552,0.22951,0.65574,0.3224,0.66667,0.40984,0.53552,26
0.33884,1,0.36364,0.29752,1,0.72727,0.36364,0.8843,0.29752,0.89256,0.33884,0.61983,0.36364,14
0.094118,0.45294,0.41765,0.21176,0.45294,1,0.41765,0.87059,0.21176,0.87059,0.31765,0.41176,0.41765,47
0.84277,0.1761,1,0.32075,0.1761,0.1195,1,0.1761,0.32075,0.19497,0.81761,0.51572,1,43
0.89103,0.25,0.60897,0.22436,0.25,0.32051,0.60897,0.21795,0.22436,0.51923,0.16026,0.22436,0.60897,30
0.076923,0.71154,0.1859,0.23718,0.71154,0.30769,0.1859,0.74359,0.23718,1,0.50641,0.50641,0.1859,2
0.12,0.84,0.072,0.24,0.84,0.416,0.072,0.992,0.24,0.552,0.264,0.576,0.072,2
0.16102,0.65254,0,0.14407,0.65254,0.82203,0,0.5,0.14407,1,0.26271,0.36441,0,47
0.12153,0.4375,0.072917,0.21875,0.4375,0.11806,0.072917,0.25,0.21875,0.24306,0.29514,0.32986,0.072917,32
0.08427,0.62921,0,0.1236,0.62921,0.44944,0,0.99438,0.1236,1,0.13483,0.29213,0,2
0,0.46491,0.026316,0.04386,0.46491,0.0087719,0.026316,0.86842,0.04386,0.33333,0.39474,0.22807,0.026316,40
0.08,0.70286,0,0.2,0.70286,0.27429,0,0.76571,0.2,0.72571,0.31429,0.39429,0,33
0.92359,0.1794,0.75748,0.35548,0.1794,0.86047,0.75748,0.17276,0.35548,0.43854,0.17608,0.27243,0.75748,30
0.67416,0.10674,0.75843,0.34551,0.10674,0.48876,0.75843,0.13202,0.34551,0.17135,0.25562,0.20225,0.75843,30
0.71513,0.17804,1,0.46291,0.17804,0.40356,1,0.11276,0.46291,0.089021,0.04451,0,1,31
0.73926,0.1135,1,0.42025,0.1135,0.29141,1,0.19325,0.42025,0.092025,0,0.17791,1,31
0.76949,0.057627,1,0.39322,0.057627,0.47458,1,0.11525,0.39322,0.12542,0.013559,0.12542,1,31
0.86667,0.26667,1,0.5,0.26667,0.23333,1,0.13333,0.5,0.033333,0.23333,0.33333,1,20
0.40171,0.2906,0.42735,0.71795,0.2906,0.8547,0.42735,0.076923,0.71795,0.19658,0.79487,0.38462,0.42735,13
0.89928,0.20863,1,0.46043,0.20863,0,1,0.14388,0.46043,0.28058,0.36691,0.56835,1,43
0,0.78788,0.19192,0.12121,0.78788,0.47475,0.19192,0.90909,0.12121,0.94949,0.44444,0.57576,0.19192,2
0.64286,0.35714,0.71429,0.28571,0.35714,0.78571,0.71429,0,0.28571,0.64286,0.78571,0.64286,0.71429,5
0.72603,0.78082,0.43836,1,0.78082,0.09589,0.43836,0.9726,1,0.41096,0.35616,0.65753,0.43836,25
0.48276,0.87931,0.67241,0.7069,0.87931,0.41379,0.67241,0.26724,0.7069,1,0.64655,0.68103,0.67241,15
0.80337,0.45506,0.62921,0.79213,0.45506,0.47753,0.62921,0.49438,0.79213,0.20225,0.13483,0.53933,0.62921,42
0.80292,0.54745,0.88321,0.75182,0.54745,0.56204,0.88321,0.62044,0.75182,0.26277,0.11679,0.56934,0.88321,17
0.92369,0.60241,1,0.80723,0.60241,0.54618,1,0.77108,0.80723,0.4498,0.42972,0.63454,1,34
0.76596,0.44894,0.85106,0.58936,0.44894,0.58298,0.85106,0.44681,0.58936,0.31915,0.4,0.55745,0.85106,50
0.048,0.073,0.12,0,0.073,0.099,0.12,0,0,0.13,0.19,0.15,0.12,27
0.92462,0.16583,1,0.50251,0.16583,0.12563,1,0.50251,0.50251,0.070352,0,0.54774,1,20
0.32577,0.23241,0.43431,0.10854,0.23241,0.62004,0.43431,0,0.10854,0.44167,0.55028,0.34102,0.43431,38
0.69277,0.3012,0.63855,0.71687,0.3012,0.59639,0.63855,0.6747,0.71687,0.3494,0.042169,0.45181,0.63855,42
0.91101,0.78075,0.97817,0.87302,0.78075,0.47321,0.97817,0.85516,0.87302,0.7996,0.91766,0.57738,0.97817,49
0.55459,0.37555,0.58079,0.58515,0.37555,0.35808,0.58079,0.62445,0.58515,0.19651,0.34061,0.32751,0.58079,12
0.81967,0.60656,0.88525,0.85246,0.60656,0,0.88525,0.86885,0.85246,0.32787,0.57377,0.44262,0.88525,29
0.68405,0.29755,0.86196,0.40491,0.29755,0.34969,0.86196,0.30982,0.40491,0.12577,0.24233,0.38957,0.86196,36
0.87589,0.31265,1,0.30549,0.31265,0.7136,1,0,0.30549,0.38186,0.37232,0.72315,1,50
0.92708,0.57292,1,0.55208,0.57292,0.66667,1,0,0.55208,0.60417,0.73958,0.65625,1,50
0.37129,0.19802,0.49505,0.12376,0.19802,0.57673,0.49505,0,0.12376,0.3651,0.48886,0.32178,0.49505,38
0.3559,0.3316,0.49653,0.14063,0.3316,0.55035,0.49653,0,0.14063,0.4375,0.70313,0.3559,0.49653,38
0.37937,0.2972,0.43531,0.18182,0.2972,0.81469,0.43531,0,0.18182,0.58916,0.44231,0.37937,0.43531,38
0.96629,0.73596,0.90449,0.41011,0.73596,0.57303,0.90449,0,0.41011,0.44944,0.59551,0.9382,0.90449,50
0.125,0.75,0,0,0.75,0.5625,0,0.0625,0,0.4375,0.375,0.3125,0,10
0,0.25,0,0,0.25,0.25,0,0,0,0.5,0.5,0.25,0,10
0,0.5,0,0,0.5,0.25,0,0,0,0.75,0.75,0.5,0,10
0,0,0,0,0,1,0,0,0,0,0,0,0,19
0,0,0,0,0,0,0,0,0,0,0,0,0,27
0.85413,0.67311,0.84534,0.83656,0.67311,0.49912,0.84534,0.66257,0.83656,0.63972,0.79789,0.68014,0.84534,15
0.57143,0.28571,0.71429,0.75714,0.28571,0.64286,0.71429,0,0.75714,0.42857,0.57143,0.28571,0.71429,18
0,0.42308,0,0.15385,0.42308,0.15385,0,0.15385,0.15385,0.42308,0.15385,0.42308,0,10
0.02439,0.02439,0.02439,0.02439,0.02439,0.02439,0.02439,0.04878,0.02439,0.02439,0.02439,0.02439,0.02439,27
0.1,0.8,0.1,0.5,0.8,0.5,0.1,0.1,0.5,0.5,0.3,0.3,0.1,23
0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.875,0.5625,0.5625,0.5625,0.5625,0.5625,11
0.090909,0.0053476,0.13012,0.033868,0.0053476,0.02139,0.13012,0.01426,0.033868,0.02852,0.046346,0.02139,0.13012,27
0.1978,0.16484,0.46154,0.72527,0.16484,0.76923,0.46154,0,0.72527,0.1978,0.48352,0.15385,0.46154,13
0.62,0.38,0.46,0.62,0.38,0.54,0.46,0.02,0.62,0.48,0.22,0.7,0.46,26
0.26506,0.48795,0.64458,0.81325,0.48795,0.60843,0.64458,0.23494,0.81325,0.60241,0.56024,0.21084,0.64458,48
0.13462,0.20192,0.5,0.56731,0.20192,0.41346,0.5,0,0.56731,0.32692,0.69231,0.24038,0.5,13
1,0.48485,0.72727,0.27273,0.48485,0.24242,0.72727,0.37374,0.27273,0.090909,0.45455,0.63636,0.72727,43
0.94,0.54,0.8,0.49,0.54,0.7,0.8,0.49,0.49,0.23,0.74,0.77,0.8,50
1,0.44444,0.75214,0.42735,0.44444,0.51282,0.75214,0.42735,0.42735,0.26496,0.4188,0.54701,0.75214,50
0.018519,0.60185,0.064815,0.30556,0.60185,0.2963,0.064815,0.86111,0.30556,0.98148,0.33333,0.42593,0.064815,2
0.38095,0.61905,0.40476,0.38095,0.61905,0.45714,0.40476,0.95238,0.38095,0.52381,0.7619,0.28571,0.40476,6
0.125,0.52941,0.19118,0.50735,0.52941,0.32353,0.19118,0.65441,0.50735,0.85294,0.29412,0.34559,0.19118,8
0.036697,0.61468,0,0.3211,0.61468,0.34862,0,0.79817,0.3211,0.7156,0.22936,0.45872,0,33
0.56667,0,0.98333,0.25,0,0,0.98333,0,0.25,0.23,0.19667,0.15,0.98333,31
0.48743,0.17186,0.6497,0.16946,0.17186,0.55449,0.6497,0,0.16946,0.38982,0.53114,0.3485,0.6497,28
0,0.51636,0,0,0.51636,0.21091,0,0.26909,0,0.48364,0.32364,0.25818,0,10
0.12346,0.53086,0.037037,0.39506,0.53086,0.67901,0.037037,0.50617,0.39506,0.82716,0.69136,0.45679,0.037037,47
0.48503,0.17365,0.64671,0.16766,0.17365,0.55689,0.64671,0,0.16766,0.31737,0.49102,0.34731,0.64671,28
0.21092,0.65509,0.24566,0.55087,0.65509,0.40199,0.24566,0.60794,0.55087,0.64516,0.76179,0.54342,0.24566,7
0.125,0.25,0.10938,0.14063,0.25,0.42187,0.10938,0.15625,0.14063,0.32813,0.3125,0.21875,0.10938,32
0.29687,0.57812,0.25,0.45312,0.57812,0.45312,0.25,0.53125,0.45312,0.5625,0.5625,0.46875,0.25,8
0.36483,0.19053,0.46678,0.12081,0.19053,0.78777,0.46678,0,0.12081,0.31989,0.4453,0.25192,0.46678,38
0.41222,0.24971,0.57153,0.14054,0.24971,0.94415,0.57153,0,0.14054,0.38819,0.5008,0.26917,0.57153,28
0.37399,0.2166,0.49416,0.12402,0.2166,0.53794,0.49416,0,0.12402,0.37539,0.50495,0.36554,0.49416,38
0.48227,0.28369,0.58156,0.9078,0.28369,0.55319,0.58156,0.13475,0.9078,0.24823,0.7234,0.43262,0.58156,18
1,0.58108,0.87838,0.27027,0.58108,0.54054,0.87838,0.054054,0.27027,0.10811,0.31081,0.78378,0.87838,43
0.097902,0.62238,0.06993,0.33566,0.62238,0.37063,0.06993,1,0.33566,0.88112,0.33566,0.55245,0.06993,2
0.047619,0.30556,0.087302,0.25794,0.30556,0.09127,0.087302,0.32143,0.25794,0.27778,0.15476,0.35317,0.087302,32
0.13596,0.49123,0,0.10088,0.49123,0.4693,0,1,0.10088,0.87719,0.26754,0.32018,0,2
0.33113,0.61589,0.46358,0.54305,0.61589,0.5298,0.46358,0,0.54305,0.40397,0.54305,0.47682,0.46358,26
0,0.31295,0.18705,0.48201,0.31295,0,0.18705,0.34173,0.48201,0.33094,0.28417,0.41007,0.18705,32
0.14015,0.24242,0.087121,0.030303,0.24242,0.18939,0.087121,1,0.030303,0.67045,0.21212,0,0.087121,24
0.093714,0.30286,0.083429,0.14057,0.30286,0.40229,0.083429,0.10286,0.14057,0.50971,0.608,0.33714,0.083429,10
0.85915,0.4507,0.88732,0.67606,0.4507,0.43662,0.88732,0.69014,0.67606,0.26761,0.1831,0.38028,0.88732,17
0.1125,0.3375,0.1,0.125,0.3375,0.3625,0.1,0.0625,0.125,0.55,0.6375,0.3375,0.1,10
0.62637,0.16484,0.67033,0.36264,0.16484,0.16484,0.67033,0.38462,0.36264,0.076923,0.054945,0.14286,0.67033,4
0.88889,0.62963,0.92593,0.77778,0.62963,0.62963,0.92593,0.77778,0.77778,0.48148,0.40741,0.59259,0.92593,34
0.49602,0.018568,0.83554,0.23077,0.018568,0.23077,0.83554,0.026525,0.23077,0.023873,0,0.018568,0.83554,31
0.95,0.85833,0.98333,0.96667,0.85833,0.53333,0.98333,0.96667,0.96667,0.7,0.825,0.76667,0.98333,49
0.67532,0.71429,0.50649,0.81818,0.71429,0.11688,0.50649,0.77922,0.81818,0.37662,0.35065,0.58442,0.50649,25
0.79348,1,0.84783,0.81522,1,0.71739,0.84783,0.27174,0.81522,0.8587,0.6413,0.8913,0.84783,15
0.75556,0.82222,0.51111,1,0.82222,0.13333,0.51111,0.88889,1,0.48889,0.35556,0.64444,0.51111,25
0.74671,0.8125,0.4852,0.96382,0.8125,0.092105,0.4852,1,0.96382,0.49013,0.35197,0.64309,0.4852,25
0.4375,0.22917,0.58333,0.875,0.22917,0.61458,0.58333,0.11458,0.875,0.38542,0.64583,0.30208,0.58333,18
1,0.34513,0.84071,0.24779,0.34513,0.34513,0.84071,0.30973,0.24779,0.079646,0.39823,0.57522,0.84071,43
0.54938,0.16667,0.62963,0.76543,0.16667,0.5679,0.62963,0.19753,0.76543,0.26543,0.57407,0.34568,0.62963,18
1,0.30178,0.92308,0.26036,0.30178,0.30769,0.92308,0.30769,0.26036,0.011834,0.26036,0.6213,0.92308,43
0.23361,1,0.31557,0.47541,1,0.23361,0.31557,0.88934,0.47541,0.78689,0.98361,0.60656,0.31557,35
0.28634,0.81938,0.13216,0.37004,0.81938,0.39648,0.13216,0.79295,0.37004,0.63436,0.71806,0.8326,0.13216,7
0.43307,0.47244,0.27165,0.35039,0.47244,0.35827,0.27165,0.47244,0.35039,0.5,0.32283,0.51575,0.27165,8
0.24231,0.35139,0.16471,0.3858,0.35139,0.58053,0.16471,0.49927,0.3858,0,0.17277,0.25329,0.16471,32
0.49438,0.70225,0.40449,0.62921,0.70225,0.61798,0.40449,0.96629,0.62921,0.77528,0.79775,0.65169,0.40449,46
0.25525,0.58805,0.0937,0.41842,0.58805,0.63489,0.0937,0.70436,0.41842,0.72859,0.71082,0.55412,0.0937,7
0.27451,0.37255,0.078431,0.39216,0.37255,0.29412,0.078431,0.39216,0.39216,0.45098,0.60784,0.35294,0.078431,8
0.49141,0.20137,0.64261,0.189,0.20137,0.54296,0.64261,0,0.189,0.40344,0.55464,0.35258,0.64261,28
0.96667,0.41111,1,0.7,0.41111,0.14444,1,0.45556,0.7,0.11111,0.11111,0.42222,1,17
0.4931,0.31724,0.57931,0.13448,0.31724,0.12414,0.57931,0.3,0.13448,0,0.18966,0.17931,0.57931,4
0.29687,0.57812,0.25,0.45312,0.57812,0.45312,0.25,0.53125,0.45312,0.5625,0.5625,0.46875,0.25,8
0.40054,0.34409,0.49194,0.20699,0.34409,0.74194,0.49194,0,0.20699,0.53226,0.69355,0.38441,0.49194,5
0.99754,0.96639,0.97459,0.99918,0.96639,0.96885,0.97459,0,0.99918,0.96311,0.96721,0.95984,0.97459,15
0.23659,0.34866,0.2136,0.45594,0.34866,0.23276,0.2136,1,0.45594,0.11015,0.09387,0.29789,0.2136,37
0.39444,0.27778,0.54444,0.10556,0.27778,0.66667,0.54444,0,0.10556,0.48333,0.65,0.36667,0.54444,28
0.64706,0.20588,0.82353,0.29412,0.20588,0.52941,0.82353,0,0.29412,0.23529,0.52941,0.23529,0.82353,30
0.23364,0,0.30841,0,0,0.14019,0.30841,0,0,0.14019,0.14019,0.14019,0.30841,27
0.41053,0.31579,0.47368,0.81053,0.31579,0.73684,0.47368,0.042105,0.81053,0.4,0.78947,0.31579,0.47368,13
1,0.36471,0.95294,0.30588,0.36471,0.51765,0.95294,0.32941,0.30588,0.14118,0.18824,0.67059,0.95294,43
0.04,0.60667,0.066667,0.24,0.60667,0.18,0.066667,0.82,0.24,0.58,0.38,0.42,0.066667,33
0.40698,0.2093,0.40698,0.86047,0.2093,0.84884,0.40698,0.034884,0.86047,0.43023,0.60465,0.24419,0.40698,13
0.95062,0.44444,1,0.24691,0.44444,0.23457,1,0.28395,0.24691,0.08642,0.41975,0.75309,1,43
0,0.63636,0.030303,0.25,0.63636,0.26515,0.030303,0.91667,0.25,0.59848,0.34848,0.38636,0.030303,33
0,0.72308,0.21538,0.21538,0.72308,0.092308,0.21538,0.76923,0.21538,0.52308,0.27692,0.63077,0.21538,33
1,0.29787,1,0.36879,0.29787,0.37589,1,0.14894,0.36879,0.14184,0.39007,0.51064,1,43
1,0.17872,0.98723,0.30638,0.17872,0.042553,0.98723,0.21702,0.30638,0.11064,0,0.13191,0.98723,20
0.83459,0.33835,0.84211,0.3609,0.33835,0.52632,0.84211,0.10526,0.3609,0.15038,0.57143,0.66165,0.84211,43
1,0.078189,0.99177,0.43621,0.078189,0.26955,0.99177,0.3251,0.43621,0.11728,0.18724,0.17284,0.99177,20
0.42975,0.19835,0.47934,0.80165,0.19835,0.42975,0.47934,0,0.80165,0.14876,0.6281,0.26446,0.47934,13
1,0.59155,0.87324,0.33803,0.59155,0.61972,0.87324,0.49296,0.33803,0.16901,0.38028,0.78873,0.87324,50
0.19504,0.24468,0.21277,0.11348,0.24468,0.61348,0.21277,0.10993,0.11348,1,0.17021,0.21277,0.21277,38
0.047809,0.11355,0.051793,0.033865,0.11355,0.11355,0.051793,1,0.033865,0.52191,0.18127,0.045817,0.051793,24
0.125,0.21094,0.10417,0.29427,0.21094,0.078125,0.10417,1,0.29427,0.28906,0.10677,0.1849,0.10417,40
0.13836,0.75472,0.20126,0.40252,0.75472,0.22013,0.20126,0.062893,0.40252,0.32075,0.48428,0.54717,0.20126,23
0.3273,0.14931,0.44815,0.10205,0.14931,0.51281,0.44815,0,0.10205,0.31225,0.41289,0.25888,0.44815,38
0.61635,0.56918,0.96855,0.54717,0.56918,0.42138,0.96855,0.53145,0.54717,0.5566,0.3805,0.61635,0.96855,50
0.42188,0.14844,0.75391,0.28906,0.14844,0.32422,0.75391,0.27344,0.28906,0.23047,0.19531,0.35156,0.75391,4
0.47418,0.046948,0.59624,0.24883,0.046948,0.16432,0.59624,0.18779,0.24883,0,0.061033,0.11737,0.59624,4
0.41989,0.0055249,0.55249,0.22099,0.0055249,0.044199,0.55249,0.1768,0.22099,0,0.055249,0.1326,0.55249,4
0.11111,0.88889,0.037037,0.55556,0.88889,0.40741,0.037037,0.85185,0.55556,0.74074,0.88889,0.77778,0.037037,35
0.16,0.62,0.06,0.42,0.62,0.38,0.06,0.56,0.42,0.62,0.76,0.58,0.06,7
0.67442,0.4186,0.93023,0.51163,0.4186,0.5814,0.93023,0.5814,0.51163,0.11628,0.023256,0.4186,0.93023,17
0.71975,0.18471,0.93631,0.35987,0.18471,0.3758,0.93631,0.26433,0.35987,0.14968,0.16561,0.25796,0.93631,20
0.37363,0.16484,0.34066,0.72527,0.16484,0.72527,0.34066,0.098901,0.72527,0.15385,0.51648,0.26374,0.34066,13
0.89256,0.36364,1,0.52066,0.36364,0.44628,1,0.47107,0.52066,0.32231,0.70248,0.7438,1,50
0.29412,0.89412,0.25882,0.16471,0.89412,0.21176,0.25882,0.90588,0.16471,0.94118,0.27059,0.52941,0.25882,2
0.67903,0.70332,0.52941,0.85038,0.70332,0.10614,0.52941,0.71228,0.85038,0.38235,0.3376,0.5665,0.52941,25
0.53488,0.65116,0.53101,1,0.65116,0.15504,0.53101,0.85659,1,0.45736,0.46899,0.57364,0.53101,25
0.28542,0.45499,0.56455,0.32868,0.45499,0.088625,0.56455,0.3231,0.32868,0.29449,0.088625,0.4522,0.56455,4
0.22353,0.47353,0.82353,0.22353,0.47353,0.42353,0.82353,0.29118,0.22353,0.51471,0.19118,0.59412,0.82353,44
0.23037,0.42635,0.49773,0.30954,0.42635,0.079169,0.49773,0.27125,0.30954,0.2122,0.077223,0.47177,0.49773,39
0.18337,0.44988,0.69682,0.23716,0.44988,0.40098,0.69682,0.25917,0.23716,0.38142,0.20293,0.61858,0.69682,44
0.45161,0.5416,0.7708,0.38455,0.5416,0.1163,0.7708,0.48048,0.38455,0.54754,0.12309,0.38879,0.7708,44
0.32414,0.43793,1,0.14828,0.43793,0.40345,1,0.34828,0.14828,0.83103,0.14483,0.34483,1,44
0.65653,0.52584,0.54711,0.82877,0.52584,0.082067,0.54711,0.7538,0.82877,0.26748,0.21277,0.46505,0.54711,25
0.54146,0.26829,0.5561,0.53171,0.26829,0.27317,0.5561,0.6,0.53171,0.23415,0.2,0.34634,0.5561,12
0.68511,0.2859,0.6502,0.60145,0.2859,0.0019763,0.6502,0.51581,0.60145,0.02108,0.034914,0.30105,0.6502,4
0.27718,0.30259,0.58824,0.29176,0.30259,0.034353,0.58824,0.21035,0.29176,0.067294,0.037176,0.39906,0.58824,4
0.33818,0.11273,0.45091,0.45091,0.11273,0.032727,0.45091,1,0.45091,0.13091,0.087273,0.2,0.45091,37
0.59259,0.98723,0.34227,1,0.98723,0.24266,0.34227,0.76628,1,0.43167,0.50575,0.4636,0.34227,45
0.39385,0.6513,0.12776,1,0.6513,0.16138,0.12776,0.69645,1,0.5072,0.40442,0.29203,0.12776,45
0.82949,0.98925,0.43011,0.54531,0.98925,0.16743,0.43011,0.73425,0.54531,0.49309,0.43779,0.89247,0.43011,25
0.54047,0.7721,0.3076,0.39726,0.7721,0.14197,0.3076,0.65255,0.39726,0.50934,0.33001,0.41719,0.3076,6
0.64234,0.18423,0.68333,0.44234,0.18423,0.0054054,0.68333,0.36306,0.44234,0.038739,0.035586,0.19144,0.68333,4
0.57671,0.86849,0.4726,0.77123,0.86849,0.14384,0.4726,0.72055,0.77123,0.46986,0.59315,0.56438,0.4726,25
0.65082,0.70656,0.46721,0.48852,0.70656,0,0.46721,1,0.48852,0.59836,0.35082,0.61803,0.46721,25
0.74282,0.32437,0.82224,0.55528,0.32437,0.012217,0.82224,0.36042,0.55528,0.12462,0.053146,0.2694,0.82224,17
0.81443,0.15808,0.79725,0.46735,0.15808,0.42612,0.79725,0.36426,0.46735,0.065292,0.19244,0.2646,0.79725,36
0.88422,0.1373,1,0.40574,0.1373,0.55943,1,0.2623,0.40574,0.15676,0.14549,0.30533,1,20
0.44118,0,0.52941,0.14706,0,0.14706,0.52941,0,0.14706,0,0,0.11765,0.52941,4
0.081694,0.42663,0.12708,0.2118,0.42663,0.4236,0.12708,0.20726,0.2118,0.71861,0.77761,0.40545,0.12708,10
0.31056,0.22153,0.44513,0,0.22153,0.3913,0.44513,0.082816,0,0.46791,0.59627,0.3147,0.44513,38
0.20594,0.71243,0.14286,0.64564,0.71243,0.55473,0.14286,0.56586,0.64564,0.84787,0.80519,0.60111,0.14286,7
0.66216,0.84247,0.56843,0.89862,0.84247,0.46387,0.56843,1,0.89862,0.73684,0.67175,0.74281,0.56843,46
0.62941,0.74052,0.54752,0.82552,0.74052,0.25324,0.54752,1,0.82552,0.55734,0.48817,0.63097,0.54752,25
0.96522,0.61217,1,0.70609,0.61217,0.33217,1,0.37739,0.70609,0.36174,0.53391,0.77217,1,50
0.74906,0.70138,0.66625,0.75157,0.70138,0.74279,0.66625,0.84316,0.75157,0.89586,0.77039,0.7202,0.66625,46
0.50091,0.25137,1,0.48634,0.25137,0.16393,1,0.51913,0.48634,0.64117,0.19854,0.12568,1,44
0.512,0.59948,0.25729,0.56663,0.59948,0.81432,0.25729,0.63787,0.56663,0.74234,0.72462,0.4832,0.25729,7
0.40052,0.65969,0.25131,0.4651,0.65969,0.45899,0.25131,0.86562,0.4651,0.55323,0.43019,0.8185,0.25131,14
0.4,0.1875,0.3,0.8375,0.1875,0.875,0.3,0,0.8375,0.3375,0.5125,0.2125,0.3,13
0.52747,0.21978,0.48352,0.82418,0.21978,0.53846,0.48352,0.021978,0.82418,0.18681,0.74725,0.31868,0.48352,13
0.96591,0.48864,1,0.25,0.48864,0.29545,1,0.39773,0.25,0.25,0.5,0.68182,1,43
1,0.20155,0.89147,0.35659,0.20155,0.32558,0.89147,0.30233,0.35659,0.29457,0.39535,0.58915,0.89147,43
0.015748,0.62992,0.047244,0.27559,0.62992,0.031496,0.047244,1,0.27559,0.77953,0.40157,0.44094,0.047244,33
0,0.92857,0.020408,0.10204,0.92857,0.41837,0.020408,1,0.10204,0.91837,0.39796,0.41837,0.020408,2
0.54762,0.35714,0.42857,0.66667,0.35714,0.52381,0.42857,0.11905,0.66667,0.59524,0.35714,0.83333,0.42857,26
0.58197,0.47541,0.30328,0.71311,0.47541,0.52459,0.30328,0,0.71311,0.29508,0.54098,0.22131,0.30328,26
0.22222,0.24691,0.4321,0.62963,0.24691,0.38272,0.4321,0,0.62963,0.28395,0.97531,0.40741,0.4321,13
1,0.19192,0.47475,0.22222,0.19192,0.37374,0.47475,0.20202,0.22222,0,0.39394,0.48485,0.47475,39
