0.53488,1,0.53101,1,0.45736,0.45736,0.45736,0.85659,0.85659,0.85659,0.46899,1,0.87209,30
0.28542,0.32868,0.56455,0.32868,0.29449,0.29449,0.29449,0.3231,0.3231,0.15143,0.088625,0.32868,1,9
0.22353,0.22353,0.82353,0.22353,0.51471,0.51471,0.51471,0.29118,0.29118,0.15294,0.19118,0.22353,0.93529,35
0.23037,0.30954,0.49773,0.30954,0.2122,0.2122,0.2122,0.27125,0.27125,0.095393,0.077223,0.30954,1,9
0.18337,0.23716,0.69682,0.23716,0.38142,0.38142,0.38142,0.25917,0.25917,0.12714,0.20293,0.23716,0.90465,9
0.45161,0.38455,0.7708,0.38455,0.54754,0.54754,0.54754,0.48048,0.48048,0.32343,0.12309,0.38455,1,35
0.32414,0.14828,1,0.14828,0.83103,0.83103,0.83103,0.34828,0.34828,0.25172,0.14483,0.14828,0.74138,35
0.65653,0.82877,0.54711,0.82877,0.26748,0.26748,0.26748,0.7538,0.7538,0.2462,0.21277,0.82877,1,22
0.54146,0.53171,0.5561,0.53171,0.23415,0.23415,0.23415,0.6,0.6,0,0.2,0.53171,0.61951,14
0.68511,0.60145,0.6502,0.60145,0.02108,0.02108,0.02108,0.51581,0.51581,0,0.034914,0.60145,1,22
0.27718,0.29176,0.58824,0.29176,0.067294,0.067294,0.067294,0.21035,0.21035,0.034824,0.037176,0.29176,1,9
0.33818,0.45091,0.45091,0.45091,0.13091,0.13091,0.13091,1,1,0.090909,0.087273,0.45091,0.36364,14
0.59259,1,0.34227,1,0.43167,0.43167,0.43167,0.76628,0.76628,0.69604,0.50575,1,0.97573,30
0.39385,1,0.12776,1,0.5072,0.5072,0.5072,0.69645,0.69645,0.54179,0.40442,1,0.72622,30
0.82949,0.54531,0.43011,0.54531,0.49309,0.49309,0.49309,0.73425,0.73425,0.56068,0.43779,0.54531,1,31
0.54047,0.39726,0.3076,0.39726,0.50934,0.50934,0.50934,0.65255,0.65255,0.55542,0.33001,0.39726,1,31
0.64234,0.44234,0.68333,0.44234,0.038739,0.038739,0.038739,0.36306,0.36306,0.0036036,0.035586,0.44234,1,15
0.57671,0.77123,0.4726,0.77123,0.46986,0.46986,0.46986,0.72055,0.72055,1,0.59315,0.77123,0.98219,30
0.65082,0.48852,0.46721,0.48852,0.59836,0.59836,0.59836,1,1,0.46393,0.35082,0.48852,0.97213,31
0.74282,0.55528,0.82224,0.55528,0.12462,0.12462,0.12462,0.36042,0.36042,0.018937,0.053146,0.55528,1,15
0.81443,0.46735,0.79725,0.46735,0.065292,0.065292,0.065292,0.36426,0.36426,0.027491,0.19244,0.46735,0.74227,15
0.88422,0.40574,1,0.40574,0.15676,0.15676,0.15676,0.2623,0.2623,0,0.14549,0.40574,0.9416,15
0.44118,0.14706,0.52941,0.14706,0,0,0,0,0,0,0,0.14706,0.52941,26
0.081694,0.2118,0.12708,0.2118,0.71861,0.71861,0.71861,0.20726,0.20726,1,0.77761,0.2118,0.10439,11
0.31056,0,0.44513,0,0.46791,0.46791,0.46791,0.082816,0.082816,0.68323,0.59627,0,0.18427,44
0.20594,0.64564,0.14286,0.64564,0.84787,0.84787,0.84787,0.56586,0.56586,1,0.80519,0.64564,0.35065,48
0.66216,0.89862,0.56843,0.89862,0.73684,0.73684,0.73684,1,1,0.74297,0.67175,0.89862,0.56197,8
0.62941,0.82552,0.54752,0.82552,0.55734,0.55734,0.55734,1,1,0.53034,0.48817,0.82552,0.43507,8
0.96522,0.70609,1,0.70609,0.36174,0.36174,0.36174,0.37739,0.37739,0.8,0.53391,0.70609,0.8313,12
0.74906,0.75157,0.66625,0.75157,0.89586,0.89586,0.89586,0.84316,0.84316,0.65997,0.77039,0.75157,0.65119,10
0.50091,0.48634,1,0.48634,0.64117,0.64117,0.64117,0.51913,0.51913,0.091075,0.19854,0.48634,0.48087,35
0.512,0.56663,0.25729,0.56663,0.74234,0.74234,0.74234,0.63787,0.63787,0.29051,0.72462,0.56663,0.39424,24
0.40052,0.4651,0.25131,0.4651,0.55323,0.55323,0.55323,0.86562,0.86562,1,0.43019,0.4651,0.35079,7
0.4,0.8375,0.3,0.8375,0.3375,0.3375,0.3375,0,0,0.75,0.5125,0.8375,0.8375,16
0.52747,0.82418,0.48352,0.82418,0.18681,0.18681,0.18681,0.021978,0.021978,0.61538,0.74725,0.82418,0.71429,42
0.96591,0.25,1,0.25,0.25,0.25,0.25,0.39773,0.39773,0.20455,0.5,0.25,0.5,46
1,0.35659,0.89147,0.35659,0.29457,0.29457,0.29457,0.30233,0.30233,0.24031,0.39535,0.35659,0.62016,46
0.015748,0.27559,0.047244,0.27559,0.77953,0.77953,0.77953,1,1,0.3622,0.40157,0.27559,0,29
0,0.10204,0.020408,0.10204,0.91837,0.91837,0.91837,1,1,0.40816,0.39796,0.10204,0.010204,49
0.54762,0.66667,0.42857,0.66667,0.59524,0.59524,0.59524,0.11905,0.11905,0.5,0.35714,0.66667,0.57143,3
0.58197,0.71311,0.30328,0.71311,0.29508,0.29508,0.29508,0,0,0.5,0.54098,0.71311,0.7541,16
0.22222,0.62963,0.4321,0.62963,0.28395,0.28395,0.28395,0,0,0.69136,0.97531,0.62963,0.71605,42
1,0.22222,0.47475,0.22222,0,0,0,0.20202,0.20202,0.33333,0.39394,0.22222,0.35354,5
0.60177,0.24779,1,0.24779,0.64602,0.64602,0.64602,0.35398,0.35398,0.16814,0.41593,0.24779,0.35398,47
1,0.37864,0.76699,0.37864,0.067961,0.067961,0.067961,0.30097,0.30097,0.23301,0.038835,0.37864,0.4466,5
0.05303,0.26136,0.16288,0.26136,0.57576,0.57576,0.57576,1,1,0.44697,0.54545,0.26136,0,29
0.40828,0.51479,0.15976,0.51479,0.80473,0.80473,0.80473,1,1,0.39053,0.62722,0.51479,0.39645,24
